1750133700000000000,0.17511,0.17511,0.17453,0.17474,2972151.0,519466.25832,2665,1752650.0,306345.99366
1750134000000000000,0.17475,0.17478,0.17437,0.1746,1518758.0,265082.00873999996,2000,590745.0,103104.70332
1750134300000000000,0.1746,0.17487,0.17455,0.17468,625395.0,109267.55617,1614,453368.0,79215.52156
1750134600000000000,0.17467,0.1747,0.17424,0.17437,1083274.0,188862.74701,1559,265945.0,46383.61909
1750134900000000000,0.17437,0.17437,0.17397,0.17417,1796836.0,312869.81576,1913,376113.0,65495.48085
1750135200000000000,0.17417,0.17428,0.17389,0.17413,2379168.0,414120.19577000005,1420,1797092.0,312782.44210000004
1750135500000000000,0.17413,0.17453,0.17413,0.17436,2102911.0,366476.61729,2148,773794.0,134870.00733
1750135800000000000,0.17436,0.17447,0.17404,0.17411,1296707.0,226006.84097999998,1458,575028.0,100244.18513
1750136100000000000,0.17412,0.1745,0.17409,0.17428,628494.0,109526.88287,1294,194587.0,33903.470310000004
1750136400000000000,0.17427,0.1744,0.17417,0.17424,469593.0,81840.14530999999,1246,221558.0,38610.12445
1750136700000000000,0.17425,0.17446,0.17404,0.17404,388857.0,67761.60409000001,1099,159535.0,27809.12736
1750137000000000000,0.17404,0.17435,0.174,0.17425,419238.0,72998.72788,1342,310675.0,54094.42491
1750137300000000000,0.17425,0.17447,0.17392,0.17434,1587499.0,276609.05183,2403,903239.0,157404.95979
1750137600000000000,0.17434,0.17437,0.17374,0.17375,3387918.0,589443.55547,2497,854132.0,148663.10089
1750137900000000000,0.17376,0.17421,0.17376,0.17417,1208833.0,210341.98579,1820,440082.0,76556.22869
1750138200000000000,0.17417,0.17439,0.17402,0.17416,563385.0,98146.99697,1637,317767.0,55366.603110000004
1750138500000000000,0.17415,0.17458,0.17401,0.1744,2573106.0,448838.92949,2039,1866311.0,325519.60182
1750138800000000000,0.1744,0.1744,0.17414,0.17418,471341.0,82147.78679,1136,229927.0,40076.47511
1750139100000000000,0.17418,0.17419,0.17333,0.17335,2465105.0,428348.03774,3392,1367832.0,237771.68484
1750139400000000000,0.17335,0.17371,0.1733,0.17358,992932.0,172204.20064999998,1935,227666.0,39487.055029999996
1750139700000000000,0.17357,0.17396,0.17357,0.17375,840788.0,146072.9524,1367,532550.0,92513.19001
1750140000000000000,0.17375,0.17396,0.17371,0.17388,548716.0,95402.77696,1605,318008.0,55295.77813
1750140300000000000,0.17388,0.17428,0.17345,0.17423,2000729.0,347993.36108,2399,961779.0,167298.39065000002
1750140600000000000,0.17423,0.17439,0.17409,0.17416,723630.0,126075.85671,1615,365505.0,63687.49918
1750140900000000000,0.17416,0.17423,0.17349,0.17363,1195308.0,207950.33259,2318,469211.0,81623.77262999999
1750141200000000000,0.17362,0.17375,0.17347,0.17361,1071437.0,185992.90740999999,1287,311323.0,54052.496
1750141500000000000,0.17361,0.17382,0.17352,0.17382,240738.0,41815.4597,832,126596.0,21989.48027
1750141800000000000,0.17382,0.17392,0.17349,0.17378,1186312.0,206089.88321,2179,985095.0,171145.61534000002
1750142100000000000,0.17378,0.17378,0.17319,0.17327,1791136.0,310676.53543000005,2388,888247.0,154062.99005999998
1750142400000000000,0.17327,0.1736,0.17327,0.17337,1092620.0,189529.15669,1757,778760.0,135080.91100000002
1750142700000000000,0.17336,0.17348,0.1731,0.17339,3419463.0,592536.9262,2784,1288366.0,223244.76117
1750143000000000000,0.17339,0.17358,0.17326,0.17357,1730760.0,300161.71194,2284,544231.0,94367.82576
1750143300000000000,0.17357,0.1736,0.17335,0.17358,781215.0,135521.34791,1512,483768.0,83911.72363
1750143600000000000,0.17359,0.17388,0.17353,0.17375,536113.0,93148.42704,1375,260573.0,45281.95793
1750143900000000000,0.17374,0.17403,0.17364,0.17388,4836538.0,841410.89954,1766,534057.0,92854.78947
1750144200000000000,0.17387,0.17399,0.17353,0.17362,1288646.0,224027.71757,1995,823131.0,143119.04455
1750144500000000000,0.17362,0.17405,0.17356,0.17385,991325.0,172419.30523,1529,535682.0,93156.17164
1750144800000000000,0.17385,0.17385,0.17322,0.17347,571797.0,99162.58994,1878,216629.0,37568.16921000001
1750145100000000000,0.17347,0.17347,0.1732,0.17321,620846.0,107589.67970000001,1446,288094.0,49921.831229999996
1750145400000000000,0.17321,0.17391,0.17321,0.17356,1212016.0,210426.7746,1767,501604.0,87075.61333
1750145700000000000,0.17356,0.17396,0.17346,0.17377,825907.0,143470.08127,1669,541007.0,93959.25924
1750146000000000000,0.17378,0.17385,0.17364,0.17383,769669.0,133736.73398,1514,400380.0,69569.50827
1750146300000000000,0.17382,0.17398,0.1737,0.17389,3505299.0,609569.45158,1942,692489.0,120405.82581
1750146600000000000,0.17389,0.1741,0.17382,0.17405,441409.0,76771.69031,711,193204.0,33603.571299999996
1750146900000000000,0.17405,0.17412,0.17372,0.17382,1507609.0,262175.44825,1001,670840.0,116668.56138
1750147200000000000,0.17381,0.17406,0.17367,0.17368,939683.0,163387.43135,1233,582294.0,101257.97387
1750147500000000000,0.17368,0.17383,0.17356,0.17373,1074153.0,186559.91350999998,1321,738126.0,128187.68211000001
1750147800000000000,0.17373,0.17393,0.17363,0.17389,1478578.0,256894.96821000002,2115,381565.0,66305.40157
1750148100000000000,0.17389,0.17389,0.17341,0.17361,1102112.0,191330.15166,2334,446383.0,77492.8739
1750148400000000000,0.1736,0.17374,0.17321,0.17321,774448.0,134346.94279,2087,308865.0,53584.78089
1750148700000000000,0.17321,0.1737,0.17318,0.17363,1154060.0,200185.9029,1953,661589.0,114826.61681
1750149000000000000,0.17363,0.17367,0.17322,0.17322,1182944.0,205158.11013000002,1703,555120.0,96265.32137
1750149300000000000,0.17322,0.17322,0.17275,0.17277,3089736.0,534609.01813,2413,1003839.0,173726.44898
1750149600000000000,0.17278,0.17296,0.1726,0.1728,2565871.0,443246.7269,2602,1340712.0,231632.4418
1750149900000000000,0.17279,0.173,0.17242,0.17243,1375261.0,237550.08279999997,2055,599685.0,103633.47472
1750150200000000000,0.17243,0.17277,0.17239,0.17252,3065241.0,529026.53963,2985,1408623.0,243142.57405
1750150500000000000,0.17252,0.17256,0.17226,0.17247,2060958.0,355436.4731,3131,741967.0,127944.28289999999
1750150800000000000,0.17246,0.17285,0.17238,0.17272,2290886.0,395517.70982,2667,1438195.0,248343.26507999998
1750151100000000000,0.17271,0.17271,0.17211,0.1722,3584992.0,617757.37972,2984,2426314.0,418091.5512
1750151400000000000,0.17219,0.17244,0.17212,0.17243,2555371.0,440238.61637,2762,1358549.0,234047.17271
1750151700000000000,0.17243,0.17287,0.17237,0.17278,942779.0,162708.76146,2141,543244.0,93754.27915
1750152000000000000,0.17277,0.17277,0.17242,0.17245,3166218.0,546330.79346,3480,1176181.0,202952.12055000002
1750152300000000000,0.17246,0.17248,0.17225,0.17234,861285.0,148453.85812,1803,475208.0,81893.91165
1750152600000000000,0.17234,0.17258,0.17197,0.172,3126759.0,538578.07591,2911,788169.0,135735.46070000003
1750152900000000000,0.17199,0.17205,0.1716,0.17178,6155934.0,1057209.1530900002,3463,1513153.0,259824.01095
1750153200000000000,0.17178,0.17206,0.17166,0.17202,1421814.0,244373.8194,2226,833694.0,143286.04697
1750153500000000000,0.17202,0.17251,0.172,0.17249,2576227.0,443966.85188000003,2331,2032281.0,350234.00952
1750153800000000000,0.17249,0.1726,0.17223,0.17246,1575968.0,271773.01679,2089,789477.0,136146.39622
1750154100000000000,0.17247,0.17247,0.17205,0.17238,1230413.0,211903.57030000002,2013,512973.0,88351.86871
1750154400000000000,0.17238,0.17238,0.17182,0.17182,1828316.0,314874.45848,2437,1181766.0,203531.96181
1750154700000000000,0.17182,0.17208,0.17153,0.17164,1810125.0,310836.01519,2956,677461.0,116302.26921
1750155000000000000,0.17163,0.17186,0.17161,0.17172,2139594.0,367516.33022,2366,768780.0,132037.10031
1750155300000000000,0.17171,0.17201,0.1715,0.1715,1438901.0,247094.88014,2890,748105.0,128492.60332
1750155600000000000,0.17151,0.17216,0.17145,0.17213,2658478.0,456463.23608,2798,1392535.0,239221.77747
1750155900000000000,0.17213,0.17213,0.17178,0.1719,972200.0,167134.35382000002,1183,463077.0,79589.01368999999
1750156200000000000,0.17189,0.172,0.17136,0.17138,1635565.0,280712.98088,2104,371585.0,63820.20413
1750156500000000000,0.17139,0.17139,0.17056,0.17086,7603873.0,1299685.26707,5241,4072145.0,696053.5074199999
1750156800000000000,0.17085,0.17122,0.17081,0.17098,1700163.0,290779.15948000003,2715,736051.0,125884.85962
1750157100000000000,0.17098,0.17135,0.17088,0.17133,1352814.0,231472.77952,2438,487601.0,83448.26707999999
1750157400000000000,0.17133,0.17158,0.17133,0.17146,1892853.0,324609.38609,1782,686232.0,117686.48293999999
1750157700000000000,0.17146,0.17184,0.17146,0.17174,1241395.0,213104.23863,1882,896797.0,153941.26864
1750158000000000000,0.17173,0.17176,0.17116,0.17118,2064289.0,353893.07033,1981,1207090.0,206864.92223999999
1750158300000000000,0.17118,0.1714,0.17107,0.17125,1391120.0,238140.96413,2032,784815.0,134360.40675
1750158600000000000,0.17124,0.17128,0.17112,0.17113,1390877.0,238125.09581,1282,336187.0,57554.2027
1750158900000000000,0.17113,0.17133,0.17102,0.17106,1342302.0,229717.54265000002,2261,608980.0,104213.1636
1750159200000000000,0.17106,0.17122,0.17069,0.17071,1865345.0,318985.3483,2520,681362.0,116568.25663
1750159500000000000,0.17071,0.17102,0.17071,0.17096,1343185.0,229481.43526,1940,926322.0,158257.04215999998
1750159800000000000,0.17096,0.17141,0.17094,0.17121,3032909.0,519132.23634,2546,1442698.0,246988.78574000002
1750160100000000000,0.17122,0.17127,0.171,0.17102,910864.0,155867.36851,1748,525805.0,89988.58166
1750160400000000000,0.17103,0.17109,0.17086,0.17102,1419010.0,242647.93730999998,1886,759975.0,129969.06198
1750160700000000000,0.17102,0.1714,0.17093,0.17128,472428.0,80867.18238,1378,193735.0,33151.10504
1750161000000000000,0.17128,0.17131,0.17068,0.17097,6803945.0,1162755.1889499999,3525,2478574.0,423468.55957
1750161300000000000,0.17096,0.17148,0.17096,0.17137,3103860.0,531401.14997,2047,1760495.0,301404.76388000004
1750161600000000000,0.17138,0.17157,0.17117,0.17157,1280244.0,219351.82295,2681,607217.0,104044.95361
1750161900000000000,0.17156,0.17195,0.17141,0.17194,2220186.0,381407.88475,2531,1389448.0,238696.15537000002
1750162200000000000,0.17195,0.17217,0.17179,0.17205,2629705.0,452461.08575,2470,1700391.0,292610.87886
1750162500000000000,0.17206,0.17206,0.17167,0.17168,1284751.0,220739.05909999998,1916,517691.0,88936.61053
1750162800000000000,0.17169,0.17194,0.17161,0.17186,1169127.0,200803.23611,1746,611202.0,104985.4874
1750163100000000000,0.17186,0.172,0.17177,0.17196,1046748.0,179905.04684,1498,652265.0,112092.67645
1750163400000000000,0.17196,0.17205,0.1716,0.17169,2012832.0,345894.83392,3680,882617.0,151657.54807
1750163700000000000,0.17169,0.17224,0.17161,0.17223,1121466.0,192750.61836,3199,528791.0,90882.22802000001
1750164000000000000,0.17224,0.17229,0.17187,0.17203,1409544.0,242576.21063,2422,623743.0,107327.39068999999
1750164300000000000,0.17203,0.17207,0.17159,0.17167,1815466.0,312121.08237,2377,1077456.0,185257.55896
1750164600000000000,0.17166,0.17175,0.17115,0.17121,1043486.0,178981.38231000002,2073,323296.0,55424.18086
1750164900000000000,0.1712,0.17126,0.1709,0.1712,1550560.0,265268.97072,2607,650281.0,111246.79723
1750165200000000000,0.17119,0.17138,0.17091,0.17138,2746958.0,470153.48189,3241,1739787.0,297766.41813999997
1750165500000000000,0.17139,0.17158,0.17109,0.17116,1314054.0,225115.30320999998,2152,704644.0,120705.38295
1750165800000000000,0.17115,0.17151,0.17111,0.17127,2002697.0,343142.17592,1839,1182740.0,202664.77179
1750166100000000000,0.17126,0.17155,0.1712,0.17142,6872849.0,1178278.4188199998,3253,2406204.0,412436.41715
1750166400000000000,0.17143,0.17177,0.1712,0.17176,4965593.0,851821.5059,2804,1031541.0,176973.02289999998
1750166700000000000,0.17176,0.17203,0.17168,0.17197,1305318.0,224333.13809,1919,632012.0,108632.14630000001
1750167000000000000,0.17198,0.17231,0.17157,0.17226,4919948.0,846498.5597699999,5148,2321492.0,399317.5284
1750167300000000000,0.17226,0.17231,0.17187,0.17231,2431030.0,418351.24368,4319,1776639.0,305729.50334
1750167600000000000,0.1723,0.17231,0.171,0.17105,2249985.0,386345.94347,2980,933185.0,160216.15257
1750167900000000000,0.17105,0.17171,0.17105,0.17133,1145957.0,196463.23655,3058,541732.0,92861.00745
1750168200000000000,0.17132,0.17158,0.17115,0.17151,2030216.0,348003.16377,2881,1154922.0,197996.56863999998
1750168500000000000,0.1715,0.17174,0.1713,0.17139,1349838.0,231480.57546999998,2383,897699.0,153920.31307
1750168800000000000,0.17139,0.17153,0.17105,0.17107,1008993.0,172875.2028,2198,444012.0,76078.746
1750169100000000000,0.17108,0.17202,0.17075,0.17196,2347168.0,402146.40371,3585,1281479.0,219633.38186999998
1750169400000000000,0.17196,0.17238,0.17186,0.17227,5706233.0,982265.91174,4323,3362920.0,578860.98332
1750169700000000000,0.17226,0.1723,0.17167,0.17169,1372842.0,236165.24015,2920,511765.0,88062.28707
1750170000000000000,0.17169,0.17185,0.1714,0.17148,367554.0,63083.94999,1631,222698.0,38226.20493
1750170300000000000,0.17148,0.17179,0.17141,0.17165,660153.0,113254.57506999999,1824,272890.0,46834.610140000004
1750170600000000000,0.17165,0.17191,0.17156,0.17168,1222675.0,210004.49555,2254,598822.0,102855.20075
1750170900000000000,0.17168,0.17168,0.17116,0.17143,2355767.0,403809.35146,2902,854588.0,146489.5243
1750171200000000000,0.17143,0.17143,0.17076,0.17113,4791056.0,819335.8706100001,4098,2640662.0,451455.63671
1750171500000000000,0.17113,0.17154,0.17106,0.1714,1273822.0,218263.42122999998,2705,525742.0,90094.58042
1750171800000000000,0.1714,0.17173,0.17133,0.17141,1589489.0,272662.57716000004,2457,621561.0,106591.5187
1750172100000000000,0.17141,0.17142,0.17016,0.17038,4890747.0,834377.84042,4262,1759501.0,300258.70925
1750172400000000000,0.17037,0.17039,0.16905,0.16948,14935811.0,2534647.35289,10869,4108953.0,697480.22992
1750172700000000000,0.16948,0.17039,0.16915,0.16923,6581307.0,1117001.82825,7414,2112114.0,358411.89535
1750173000000000000,0.16922,0.16996,0.16903,0.16985,9234382.0,1564426.85424,8749,3397375.0,575669.79331
1750173300000000000,0.16985,0.16986,0.16869,0.16913,5759868.0,974113.34554,7926,2238066.0,378599.89581
1750173600000000000,0.16913,0.16921,0.16806,0.16815,12645046.0,2130869.79569,8162,5161819.0,869905.56016
1750173900000000000,0.16814,0.1685,0.16723,0.16795,18807603.0,3156972.29971,12003,5854442.0,982399.45169
1750174200000000000,0.16796,0.16796,0.16674,0.16744,15917025.0,2661718.17649,13244,6052162.0,1012169.16859
1750174500000000000,0.16745,0.16802,0.16647,0.16765,17547678.0,2934586.56352,10920,8993628.0,1504722.38906
1750174800000000000,0.16765,0.16817,0.16764,0.16795,3152657.0,529243.67511,4574,1564995.0,262765.5225
1750175100000000000,0.16794,0.16794,0.16723,0.16736,5074400.0,850082.10864,5647,2889378.0,484100.46775
1750175400000000000,0.16737,0.16802,0.16737,0.16775,5503714.0,923832.72476,4222,1762468.0,295749.06802999997
1750175700000000000,0.16774,0.16795,0.16748,0.16791,6615048.0,1109000.79083,4133,1835254.0,307794.34726999997
1750176000000000000,0.16791,0.16803,0.1676,0.16763,4639267.0,778442.17987,5952,2243528.0,376453.32817
1750176300000000000,0.16762,0.16815,0.16757,0.16762,4911636.0,824307.26906,6556,2467758.0,414183.73777
1750176600000000000,0.16762,0.16795,0.16736,0.1676,5835320.0,978157.73728,6546,2804542.0,470066.44145000004
1750176900000000000,0.1676,0.1676,0.16662,0.1675,8996205.0,1502773.06836,8394,4720661.0,788461.36155
1750177200000000000,0.1675,0.16751,0.16675,0.16675,4430755.0,740053.44676,5928,1742100.0,290966.95192
1750177500000000000,0.16675,0.16725,0.16659,0.16699,3281528.0,547651.11249,5026,2097279.0,350041.81787
1750177800000000000,0.16698,0.16701,0.166,0.1664,12708938.0,2115457.14975,8584,4019675.0,669095.85436
1750178100000000000,0.16641,0.16759,0.16627,0.16751,4554868.0,760998.03354,4594,2036700.0,340260.81471
1750178400000000000,0.1675,0.1675,0.16668,0.16675,3137694.0,523838.12023999996,2642,1679481.0,280294.4902
1750178700000000000,0.16675,0.16679,0.16597,0.16597,8448716.0,1404851.69463,4800,1987107.0,330654.9952
1750179000000000000,0.16598,0.16615,0.16438,0.16445,27097279.0,4472025.40709,14236,7774211.0,1283066.95458
1750179300000000000,0.16446,0.16502,0.16413,0.16414,10312353.0,1697087.88725,8135,3930866.0,646779.27655
1750179600000000000,0.16413,0.16517,0.16392,0.16473,9190679.0,1510617.66503,7273,3048605.0,501361.94568
1750179900000000000,0.16474,0.16543,0.16455,0.16536,6877470.0,1134547.38793,6792,3094000.0,510261.90373
1750180200000000000,0.16536,0.16591,0.1649,0.16493,6368938.0,1053171.24117,5758,4519278.0,747267.7506299999
1750180500000000000,0.16492,0.16558,0.16482,0.16536,3615919.0,597688.95844,5233,2160549.0,357171.06152999995
1750180800000000000,0.16536,0.16642,0.16522,0.16608,5589347.0,926929.42161,4160,2863938.0,475025.38488
1750181100000000000,0.16608,0.1664,0.16575,0.16634,3266830.0,542450.10663,3051,2423818.0,402437.04988999997
1750181400000000000,0.16634,0.16733,0.16606,0.16727,8033085.0,1340369.2807200002,5702,3627954.0,605187.42539
1750181700000000000,0.16727,0.16755,0.16681,0.16695,5982002.0,1000772.35396,4847,4007538.0,670470.48198
1750182000000000000,0.16694,0.16746,0.16666,0.16681,1898927.0,317083.45223,2504,639358.0,106806.30931
1750182300000000000,0.16681,0.16693,0.16638,0.16662,3232319.0,538820.94503,3698,1526032.0,254415.96021
1750182600000000000,0.16662,0.16693,0.16638,0.16658,1532135.0,255305.7512,3030,853515.0,142227.29538
1750182900000000000,0.16659,0.16695,0.1665,0.16652,1465283.0,244289.31723,1790,564506.0,94149.74072
1750183200000000000,0.16651,0.16705,0.16637,0.16699,1322236.0,220309.27369,2024,696211.0,116035.16519999999
1750183500000000000,0.16699,0.16739,0.1668,0.16715,1655205.0,276631.77587,1694,1170785.0,195666.77233
1750183800000000000,0.16716,0.16743,0.16683,0.16704,1189908.0,198918.09969,1708,734531.0,122801.69996
1750184100000000000,0.16703,0.16709,0.16679,0.16704,1422412.0,237431.06438,1473,692751.0,115621.44258
1750184400000000000,0.16704,0.16719,0.16694,0.16694,862202.0,144058.23022,1422,353783.0,59108.804860000004
1750184700000000000,0.16694,0.16705,0.16637,0.16643,1764995.0,294132.10717000003,1711,964821.0,160867.15172999998
1750185000000000000,0.16643,0.16718,0.16643,0.16709,1815078.0,302875.64308,1334,1138809.0,189976.04602
1750185300000000000,0.16709,0.16735,0.16699,0.16714,1282226.0,214371.90832,1322,633662.0,105928.15479
1750185600000000000,0.16713,0.16754,0.16707,0.16751,739114.0,123669.86804,1363,383199.0,64114.165440000004
1750185900000000000,0.1675,0.16794,0.1675,0.16766,2939290.0,492921.29279000004,1733,2228114.0,373588.2901
1750186200000000000,0.16767,0.16823,0.16764,0.16815,2942489.0,494296.85412000003,1708,1366758.0,229586.53216
1750186500000000000,0.16816,0.169,0.16815,0.16899,6715824.0,1133008.5781399999,3021,2267342.0,382600.01098
1750186800000000000,0.16899,0.16988,0.1688,0.16966,4894548.0,829232.75842,4913,2936064.0,497481.56447
1750187100000000000,0.16966,0.16976,0.16902,0.16913,2384088.0,403782.52131,2324,866223.0,146769.47592
1750187400000000000,0.16913,0.16981,0.16901,0.16976,1692916.0,286664.7091,2338,1065505.0,180461.68988000002
1750187700000000000,0.16975,0.1705,0.16973,0.17043,2850107.0,484403.8482,3859,1730157.0,294051.20936
1750188000000000000,0.17042,0.17113,0.1704,0.17097,5067946.0,865416.9983399999,5360,3633800.0,620434.7900200001
1750188300000000000,0.17097,0.17126,0.17027,0.17079,2290783.0,391060.18147,3158,754023.0,128740.0078
1750188600000000000,0.17079,0.17105,0.17057,0.17101,1966966.0,335923.31964999996,1734,861317.0,147146.05498000002
1750188900000000000,0.17102,0.17135,0.17097,0.17102,1755409.0,300516.23056,2094,1142123.0,195546.54728
1750189200000000000,0.17101,0.17101,0.17056,0.1708,2046123.0,349278.10754,1828,906199.0,154692.8059
1750189500000000000,0.17079,0.1715,0.1707,0.17143,1980582.0,338812.90253,2147,1357128.0,232085.71302999998
1750189800000000000,0.17143,0.17148,0.17101,0.17115,1821659.0,312096.93869,2012,988124.0,169299.12629
1750190100000000000,0.17115,0.17115,0.17028,0.17037,3511460.0,599388.15391,3021,929140.0,158610.12738000002
1750190400000000000,0.17036,0.17086,0.17027,0.17064,2240430.0,382087.80231,2177,1514723.0,258363.00021
1750190700000000000,0.17064,0.17068,0.1703,0.17043,1482739.0,252804.09616000002,1284,628801.0,107205.25598
1750191000000000000,0.17042,0.17044,0.16978,0.17007,3901129.0,663138.73518,2154,1536276.0,261275.86930999998
1750191300000000000,0.17006,0.17008,0.16938,0.16946,2087653.0,354085.37005,2426,1146084.0,194377.49119
1750191600000000000,0.16947,0.17012,0.16947,0.16994,1387493.0,235689.86261,1900,920219.0,156300.79639
1750191900000000000,0.16994,0.17038,0.16994,0.17005,1391787.0,236847.0162,1546,643776.0,109557.81185
1750192200000000000,0.17005,0.1703,0.16965,0.16974,1483344.0,252130.42463999998,2086,752346.0,127934.76169
1750192500000000000,0.16974,0.1699,0.16961,0.16984,1739189.0,295209.38697,1504,959415.0,162827.20014
1750192800000000000,0.16984,0.17013,0.1698,0.17,3028997.0,514881.58598,1920,2411512.0,409945.91540999996
1750193100000000000,0.17,0.17006,0.16944,0.16958,1327065.0,225185.11074,1552,514735.0,87372.7439
1750193400000000000,0.16959,0.16971,0.16945,0.1695,1030122.0,174677.97086,1234,384341.0,65171.44893
1750193700000000000,0.1695,0.16976,0.16941,0.16956,1018792.0,172778.45693,885,594711.0,100860.5441
1750194000000000000,0.16955,0.16982,0.16921,0.16934,1012740.0,171578.29424999998,980,315219.0,53403.00522000001
1750194300000000000,0.16934,0.16966,0.16865,0.16867,3813020.0,645337.1757499999,2482,1922800.0,325590.45609
1750194600000000000,0.16867,0.16912,0.1685,0.16906,2061268.0,347791.76248000003,2158,968557.0,163466.20017
1750194900000000000,0.16905,0.16929,0.16896,0.16912,1054862.0,178458.80233,1532,545164.0,92223.60352
1750195200000000000,0.16911,0.16911,0.16858,0.16883,1558487.0,263085.23594,2046,849702.0,143449.36522
1750195500000000000,0.16882,0.17061,0.16855,0.16984,9750502.0,1654275.0074399998,3349,5467460.0,927090.34289
1750195800000000000,0.16984,0.17035,0.16983,0.17015,2582235.0,439187.73695,1941,1777874.0,302350.90327
1750196100000000000,0.17015,0.17042,0.16993,0.17016,1374310.0,233834.19705000002,1382,876400.0,149107.41225
1750196400000000000,0.17017,0.17024,0.16984,0.17012,2048699.0,348484.65084,1244,1362855.0,231817.25821
1750196700000000000,0.17013,0.17015,0.16918,0.16955,1657943.0,281149.24900999997,1580,567709.0,96145.95874
1750197000000000000,0.16955,0.16981,0.1695,0.16964,1338592.0,227147.98645000003,1016,933689.0,158425.09249
1750197300000000000,0.16964,0.16979,0.16926,0.16962,862318.0,146212.29096,1630,471738.0,79989.89124
1750197600000000000,0.16963,0.16971,0.16923,0.16942,1618199.0,274223.96335,2439,864823.0,146553.56798000002
1750197900000000000,0.16942,0.16999,0.16942,0.16999,1246841.0,211720.77674,1471,871094.0,147916.297
1750198200000000000,0.17,0.1701,0.16974,0.16997,1918803.0,326046.09599,1554,1485034.0,252318.27905
1750198500000000000,0.16997,0.17003,0.16959,0.16991,759093.0,128911.18482,1137,490512.0,83310.81581
1750198800000000000,0.1699,0.16997,0.16948,0.16963,1097583.0,186370.29311,1304,611892.0,103917.39698
1750199100000000000,0.16964,0.16993,0.16964,0.1698,732957.0,124458.99646,844,414816.0,70425.75471000001
1750199400000000000,0.16979,0.17001,0.16943,0.16947,3176470.0,539211.26373,1522,1381457.0,234537.64695999998
1750199700000000000,0.16948,0.16954,0.16922,0.16928,510472.0,86434.58166,1090,181698.0,30764.97689
1750200000000000000,0.16928,0.16957,0.16914,0.16925,1452384.0,246037.85549,1568,818715.0,138675.11737
1750200300000000000,0.16926,0.16942,0.16907,0.16931,894314.0,151351.37011000002,956,328875.0,55657.941679999996
1750200600000000000,0.1693,0.16945,0.169,0.16903,1145666.0,193812.20771,1345,335912.0,56855.15844
1750200900000000000,0.16904,0.16906,0.16834,0.16854,3664238.0,618091.81901,2096,1198679.0,202154.51384
1750201200000000000,0.16854,0.16882,0.16853,0.16882,1189657.0,200661.91856,961,829278.0,139867.21753
1750201500000000000,0.16883,0.16934,0.16883,0.16932,920703.0,155679.13526,962,549758.0,92956.51583
1750201800000000000,0.16932,0.16938,0.16914,0.16923,403071.0,68218.2046,750,202596.0,34290.795920000004
1750202100000000000,0.16923,0.16955,0.16923,0.16941,392529.0,66520.45023,897,288666.0,48923.337790000005
1750202400000000000,0.16941,0.16957,0.16941,0.16942,449395.0,76165.18051,717,172811.0,29288.95213
1750202700000000000,0.16943,0.16977,0.16943,0.1697,869274.0,147448.17363,814,220613.0,37428.181769999996
1750203000000000000,0.16971,0.16993,0.16971,0.16991,518863.0,88135.25457,951,342742.0,58223.02095
1750203300000000000,0.16991,0.1701,0.16982,0.17006,682626.0,116045.80804999999,926,536538.0,91209.57993
1750203600000000000,0.17006,0.17022,0.16994,0.17014,842086.0,143202.01512,931,429535.0,73049.42963
1750203900000000000,0.17013,0.17023,0.16987,0.16994,1558827.0,265108.06608,1144,412628.0,70215.0511
1750204200000000000,0.16994,0.16997,0.16968,0.16969,1014407.0,172337.92741,938,579080.0,98391.93717
1750204500000000000,0.16968,0.16968,0.16929,0.16936,904304.0,153251.26497,950,403700.0,68410.63543
1750204800000000000,0.16936,0.16993,0.16936,0.16984,1302650.0,220961.92976,1872,662594.0,112379.19667
1750205100000000000,0.16984,0.17019,0.16966,0.16985,994017.0,168844.94345,2374,598232.0,101646.52325999999
1750205400000000000,0.16986,0.16997,0.16975,0.16986,867308.0,147334.18676,1573,367067.0,62361.862779999996
1750205700000000000,0.16986,0.17007,0.16977,0.16977,3520410.0,598222.94054,2043,1286458.0,218596.98077
1750206000000000000,0.16976,0.17004,0.16966,0.16975,3113353.0,528984.63429,2403,892573.0,151585.55310999998
1750206300000000000,0.16975,0.16983,0.16923,0.16934,1547866.0,262307.06816,2140,1200396.0,203436.29573
1750206600000000000,0.16935,0.16965,0.16911,0.16963,2022790.0,342417.0744,1771,1001224.0,169494.05395
1750206900000000000,0.16964,0.17059,0.16964,0.17034,2379792.0,405227.92082,2913,1561000.0,265826.69865
1750207200000000000,0.17035,0.17049,0.17022,0.17025,1165694.0,198573.39678,1240,752113.0,128122.77752
1750207500000000000,0.17025,0.17028,0.16952,0.16987,889937.0,151256.02353,1646,521484.0,88671.91738
1750207800000000000,0.16987,0.17019,0.16978,0.17007,689524.0,117165.39334999998,1417,513327.0,87223.6024
1750208100000000000,0.17008,0.17028,0.17001,0.17025,847834.0,144259.21641,1064,406351.0,69162.64908
1750208400000000000,0.17026,0.17073,0.17026,0.17072,1683950.0,287101.43111,2038,1025773.0,174910.66751
1750208700000000000,0.17072,0.17135,0.17061,0.1711,8966161.0,1534361.20423,2952,8085888.0,1383815.46924
1750209000000000000,0.1711,0.1713,0.17094,0.17108,2429982.0,415793.04164999997,2550,1265813.0,216611.49758
1750209300000000000,0.17107,0.17172,0.17104,0.17156,1434979.0,246009.07697999998,3271,752215.0,128921.28537
1750209600000000000,0.17157,0.17178,0.17121,0.17121,2041386.0,350329.96806,2207,563461.0,96728.81848
