1741276800000000000,0.2067,0.20739,0.20628,0.20672,3212318.0,664445.04565,5730,2285552.0,472835.59145
1741277100000000000,0.20671,0.20697,0.20632,0.20693,2683063.0,554611.17897,4715,1704847.0,352456.86468
1741277400000000000,0.20693,0.20693,0.2057,0.20593,2157557.0,444847.41783000005,4896,996621.0,205354.2869
1741277700000000000,0.20593,0.2065,0.20553,0.20614,2211014.0,455263.33479,5182,871774.0,179568.68797
1741278000000000000,0.20613,0.2063,0.20484,0.20566,4399225.0,903282.4757300001,6068,2349611.0,482340.04633
1741278300000000000,0.20567,0.20575,0.20464,0.20536,3731394.0,764970.39659,6402,1781072.0,365166.26182
1741278600000000000,0.20536,0.20596,0.20494,0.20526,2679441.0,550122.95563,9349,1514363.0,310941.91093
1741278900000000000,0.20526,0.20544,0.20463,0.20483,2529256.0,518305.83469,7246,1401305.0,287160.405
1741279200000000000,0.20483,0.20513,0.20453,0.20486,1096328.0,224633.50548000002,4600,429012.0,87901.37825000001
1741279500000000000,0.20487,0.2055,0.2048,0.20516,1716796.0,352368.48891,3818,968181.0,198772.85950999998
1741279800000000000,0.20515,0.20515,0.20362,0.20397,2858673.0,584159.16898,4626,1226043.0,250708.13463000002
1741280100000000000,0.20397,0.20397,0.20251,0.20283,6835656.0,1388010.99569,8883,2870696.0,582751.68014
1741280400000000000,0.20284,0.20306,0.20111,0.20118,16628443.0,3352320.65363,17178,3763588.0,759382.8619499999
1741280700000000000,0.20117,0.2017,0.20034,0.20118,14809109.0,2974830.5405,16664,7316647.0,1470139.26947
1741281000000000000,0.20118,0.20163,0.20095,0.20138,3038776.0,611671.8802,5787,1945365.0,391535.68929
1741281300000000000,0.20138,0.2018,0.2009,0.20179,3652823.0,735906.4312700001,7085,1926923.0,388293.34067
1741281600000000000,0.20179,0.20234,0.20175,0.2019,3724589.0,752670.1773,6392,2383107.0,481604.17261999997
1741281900000000000,0.2019,0.20208,0.20151,0.20199,2468682.0,498330.33269999997,4023,869848.0,175568.39409000002
1741282200000000000,0.20199,0.20299,0.20191,0.20216,4299026.0,870726.26572,7597,2161480.0,437770.43324
1741282500000000000,0.20217,0.20227,0.20057,0.20137,6891706.0,1386154.25816,8739,3347524.0,672828.12703
1741282800000000000,0.20138,0.20226,0.20132,0.20156,1958802.0,395520.44438,4765,1191223.0,240584.61315
1741283100000000000,0.20155,0.20155,0.20028,0.20063,5151836.0,1033344.34807,7889,2298567.0,461014.97705999995
1741283400000000000,0.20064,0.20137,0.20044,0.20131,2063360.0,414609.11427,3677,1199731.0,241114.60937
1741283700000000000,0.20131,0.202,0.20126,0.20169,2130816.0,429559.23193999997,4258,1386395.0,279476.59751
1741284000000000000,0.20169,0.20204,0.20152,0.20161,2272365.0,458421.11144999997,3760,1379955.0,278369.68184
1741284300000000000,0.20161,0.20225,0.20161,0.20181,1785734.0,360492.78812,3201,1193943.0,241004.55100999997
1741284600000000000,0.20181,0.20184,0.20132,0.20167,1180917.0,238020.80739,3227,483237.0,97393.57113
1741284900000000000,0.20166,0.20203,0.20154,0.20167,1375165.0,277528.58535999997,3418,688096.0,138849.80722
1741285200000000000,0.20163,0.20211,0.2011,0.2016,9405860.0,1897099.96335,4903,6075247.0,1225671.31603
1741285500000000000,0.20159,0.20161,0.20077,0.20114,2084283.0,419614.47673,3169,1541578.0,310403.70799
1741285800000000000,0.20115,0.2017,0.20086,0.20144,2088685.0,420625.30925,4008,1588020.0,319762.79501
1741286100000000000,0.20145,0.20158,0.20068,0.20069,1631561.0,327927.85904,2755,736241.0,147855.33576
1741286400000000000,0.20068,0.20104,0.20038,0.20103,2224821.0,446227.97109,4208,941413.0,188862.31588
1741286700000000000,0.20103,0.20146,0.20086,0.20086,756301.0,152161.51642,2745,406284.0,81750.25026
1741287000000000000,0.20085,0.20137,0.20069,0.20114,722264.0,145186.02602,2382,418351.0,84093.05073
1741287300000000000,0.20115,0.20151,0.20104,0.2015,4456258.0,896944.52308,2852,3455019.0,695398.3140199999
1741287600000000000,0.20149,0.20149,0.20012,0.2006,2217574.0,444821.65851,4354,365992.0,73435.3039
1741287900000000000,0.20061,0.20096,0.2003,0.20035,5129018.0,1028566.32638,3236,1526443.0,306428.93896000006
1741288200000000000,0.20035,0.20074,0.20006,0.2003,7172912.0,1437132.44612,4152,1611085.0,322849.08216
1741288500000000000,0.20031,0.20039,0.19969,0.19993,8533639.0,1706844.87397,6596,2215334.0,443128.97108
1741288800000000000,0.19994,0.20009,0.19983,0.20008,2528582.0,505677.79720000003,3869,1405081.0,280983.69295
1741289100000000000,0.20008,0.20012,0.1995,0.19973,4973372.0,994050.20025,3470,4020201.0,803628.10329
1741289400000000000,0.19972,0.2,0.19901,0.19985,4684155.0,933884.95754,6731,1910671.0,380901.14360999997
1741289700000000000,0.19985,0.20019,0.19967,0.20017,958488.0,191701.25101,2783,603197.0,120665.76535999999
1741290000000000000,0.20017,0.20109,0.19993,0.20064,9180572.0,1838210.52884,5254,7070451.0,1415215.00683
1741290300000000000,0.20064,0.2021,0.2006,0.20168,6087323.0,1226010.01236,5909,4403426.0,886879.81443
1741290600000000000,0.20168,0.20176,0.2,0.20045,41992297.0,8436185.24205,9432,23347750.0,4693843.32429
1741290900000000000,0.20045,0.20051,0.19976,0.19977,6455440.0,1291783.41672,4950,2895620.0,579615.56705
1741291200000000000,0.19978,0.20062,0.19938,0.2005,5833165.0,1166672.13992,6279,4067139.0,813380.9272800001
1741291500000000000,0.2005,0.20093,0.20018,0.20075,2151815.0,431703.98847,4645,886341.0,177805.37335
1741291800000000000,0.20075,0.20134,0.20067,0.20132,1191366.0,239426.4129,2959,658980.0,132430.48035
1741292100000000000,0.20131,0.20162,0.20096,0.20129,1719771.0,346171.06614999997,3458,1085541.0,218548.25084999998
1741292400000000000,0.20128,0.20144,0.20029,0.20066,7854579.0,1575250.16563,3582,2593162.0,520385.22254
1741292700000000000,0.20066,0.20151,0.2006,0.20098,2700027.0,543061.70403,3048,789618.0,158813.83431
1741293000000000000,0.20097,0.20147,0.20072,0.2009,979007.0,196913.69817,2842,605618.0,121809.29966
1741293300000000000,0.20089,0.20124,0.20068,0.20068,1235931.0,248386.02886,2232,717237.0,144138.18727
1741293600000000000,0.20068,0.20087,0.19978,0.20011,2656396.0,531795.60835,4035,860948.0,172446.15117
1741293900000000000,0.2001,0.2009,0.20003,0.2009,1363281.0,273402.7748,3748,1053222.0,211244.01681
1741294200000000000,0.20091,0.20104,0.20061,0.20104,1506018.0,302580.06783,2519,771546.0,155022.7597
1741294500000000000,0.20104,0.20112,0.20049,0.20055,1542850.0,309773.28703,2552,471938.0,94738.6183
1741294800000000000,0.20056,0.20119,0.20041,0.20118,653294.0,131144.03016,1973,254369.0,51072.465580000004
1741295100000000000,0.20119,0.20166,0.20119,0.2014,1125700.0,226808.86017,1582,627907.0,126500.38616
1741295400000000000,0.2014,0.20276,0.20134,0.20234,2559046.0,516826.04592,3510,1912128.0,386101.28846
1741295700000000000,0.20234,0.20266,0.20164,0.20231,2401962.0,485673.49823,4351,1181496.0,238981.41581
1741296000000000000,0.20231,0.20231,0.2018,0.2018,1110888.0,224417.73443,2432,495589.0,100097.66527999999
1741296300000000000,0.2018,0.20193,0.20148,0.20172,1589950.0,320794.02561,1688,625893.0,126243.25323999999
1741296600000000000,0.20172,0.20174,0.20028,0.20114,3521517.0,707448.17351,5522,753214.0,151342.71373000002
1741296900000000000,0.20114,0.20127,0.2005,0.20076,4409560.0,886090.18005,4158,2229738.0,448212.31499
1741297200000000000,0.20075,0.20075,0.20024,0.20072,620586.0,124451.06956,2175,428810.0,85998.45178999999
1741297500000000000,0.20072,0.2008,0.20032,0.20076,1017275.0,204113.67921,1831,796723.0,159879.07736
1741297800000000000,0.20077,0.20132,0.20077,0.20122,603062.0,121285.54063,1560,452219.0,90938.67158
1741298100000000000,0.20121,0.20179,0.2009,0.20179,4102094.0,825742.2045400001,3373,2932638.0,590367.5519900001
1741298400000000000,0.2018,0.20369,0.2018,0.20265,14026333.0,2844207.31975,17458,7654067.0,1551860.0094899999
1741298700000000000,0.20266,0.20324,0.20225,0.20322,2203448.0,446580.51602,4913,1230803.0,249418.33672999998
1741299000000000000,0.20323,0.20448,0.20323,0.20387,3419739.0,696882.16399,6387,2378890.0,484772.4084
1741299300000000000,0.20388,0.20483,0.20224,0.20256,7591622.0,1544341.85316,12219,2805523.0,570817.93395
1741299600000000000,0.20257,0.20263,0.20123,0.20164,2742143.0,553575.32881,4067,1235096.0,249173.03694000002
1741299900000000000,0.20163,0.20216,0.20151,0.20195,1594032.0,321874.41287,2900,1028045.0,207584.43527000002
1741300200000000000,0.20196,0.20196,0.20125,0.20184,1068104.0,215294.99347,3160,483997.0,97524.24906
1741300500000000000,0.20184,0.20252,0.20164,0.20217,1067542.0,215664.79961000002,2368,784392.0,158478.29631
1741300800000000000,0.20216,0.20325,0.20198,0.20318,1384744.0,280589.1534,2333,758896.0,153918.76338999998
1741301100000000000,0.20318,0.20318,0.20277,0.20313,1275372.0,258859.57955,1123,342529.0,69499.16586000001
1741301400000000000,0.20312,0.20354,0.20312,0.20325,1132682.0,230354.02182,1272,723382.0,147121.8387
1741301700000000000,0.20325,0.20325,0.20234,0.20254,1843485.0,373716.31578,1621,907413.0,183898.00394
1741302000000000000,0.20255,0.20321,0.20213,0.20287,2646869.0,536146.90886,5893,1455274.0,294820.75132
1741302300000000000,0.20286,0.20286,0.20192,0.2023,1888813.0,382005.03706,4801,657632.0,132988.93978000002
1741302600000000000,0.20231,0.20235,0.2018,0.20218,1366864.0,276226.2047,3517,514742.0,103993.8915
1741302900000000000,0.20218,0.20279,0.20213,0.20272,1967303.0,398382.43193,4455,1077746.0,218269.11338999998
1741303200000000000,0.20271,0.20295,0.20249,0.2026,1800082.0,364825.68153,2874,720556.0,145986.94097
1741303500000000000,0.20259,0.20295,0.20223,0.20254,1112634.0,225408.69708,2277,713823.0,144620.96435
1741303800000000000,0.20255,0.20308,0.20239,0.20308,604143.0,122453.2476,2638,179706.0,36434.82974
1741304100000000000,0.20308,0.2033,0.20294,0.20309,1026380.0,208513.6319,2116,650428.0,132140.2762
1741304400000000000,0.20309,0.20315,0.20252,0.20262,1360011.0,275606.02716999996,2801,714282.0,144743.84986
1741304700000000000,0.20261,0.20264,0.20198,0.20213,1591405.0,321685.7162,4167,471375.0,95268.40165
1741305000000000000,0.20214,0.20227,0.20167,0.2019,1542514.0,311326.53096,3243,480928.0,97095.15755
1741305300000000000,0.20189,0.20189,0.2014,0.20153,2060771.0,415265.96721000003,2507,811476.0,163523.94892
1741305600000000000,0.20152,0.20235,0.20138,0.20227,1563725.0,315610.47512,3592,714787.0,144243.19607
1741305900000000000,0.20227,0.20252,0.20175,0.20176,1292140.0,261398.02208999998,3180,731999.0,148125.83928000001
1741306200000000000,0.20176,0.20412,0.20176,0.20187,5621694.0,1140395.98248,10800,3283188.0,666041.05264
1741306500000000000,0.20187,0.20225,0.1977,0.19811,50609060.0,10081537.21842,61161,22892430.0,4559670.74329
1741306800000000000,0.19811,0.19837,0.19483,0.19586,54831932.0,10756343.02828,63219,23927315.0,4695948.75189
1741307100000000000,0.19587,0.19653,0.19356,0.19456,30716844.0,5973974.62994,52613,13867195.0,2697326.33441
1741307400000000000,0.19456,0.19554,0.19372,0.19527,16323539.0,3175769.54054,32213,7703996.0,1498951.82585
1741307700000000000,0.19527,0.19535,0.19236,0.19344,23215236.0,4488966.98249,35925,9126822.0,1765132.80902
1741308000000000000,0.19344,0.19449,0.19303,0.1931,9926253.0,1922443.678,19254,4061847.0,786810.30078
1741308300000000000,0.19309,0.19323,0.19177,0.19259,14865911.0,2860862.63021,26139,6537075.0,1258632.73678
1741308600000000000,0.19259,0.19289,0.19035,0.19084,12488921.0,2391048.5591200003,21967,4673347.0,895575.27575
1741308900000000000,0.19084,0.19208,0.1902,0.19177,10917212.0,2086918.11602,20369,6102790.0,1166971.29773
1741309200000000000,0.19178,0.19291,0.19111,0.19286,9038254.0,1735804.97358,19698,4160061.0,799215.43116
1741309500000000000,0.19287,0.19419,0.19278,0.19395,18285638.0,3538958.08924,16083,11119682.0,2151153.46711
1741309800000000000,0.19394,0.19512,0.19385,0.19494,4821545.0,937873.9711099999,11918,2647089.0,514989.42545
1741310100000000000,0.19494,0.19623,0.19441,0.19611,8852304.0,1728023.4370900001,15465,4561868.0,890837.60088
1741310400000000000,0.1961,0.19706,0.19602,0.19623,8240460.0,1619667.7474699998,16283,2295604.0,451197.19615
1741310700000000000,0.19622,0.19708,0.19609,0.19665,3055175.0,600716.05377,7184,1513438.0,297618.1966
1741311000000000000,0.19665,0.19719,0.19608,0.19633,4980904.0,978603.65039,11243,2364312.0,464556.82246
1741311300000000000,0.19632,0.19769,0.19622,0.19769,2674517.0,526555.27384,5709,1630421.0,321004.1418
1741311600000000000,0.19768,0.1999,0.19755,0.19938,15107110.0,3001326.42479,17997,10268941.0,2040014.99882
1741311900000000000,0.19938,0.19964,0.19823,0.19865,6935654.0,1379613.84354,13155,3030392.0,603046.84477
1741312200000000000,0.19865,0.19868,0.19733,0.19743,4012048.0,794506.95896,9693,1356055.0,268366.78159
1741312500000000000,0.19742,0.19782,0.19652,0.19754,6840006.0,1347749.6515700002,7185,2353733.0,464076.60016000003
1741312800000000000,0.19754,0.19764,0.19673,0.19754,2982527.0,587973.6763200001,6612,1841305.0,362973.27417000005
1741313100000000000,0.19754,0.19817,0.19734,0.19772,2965849.0,586334.68203,5412,1639310.0,324154.51048
1741313400000000000,0.19772,0.19888,0.19766,0.19782,2427864.0,481333.98876,4943,1493269.0,296077.95465
1741313700000000000,0.19782,0.19809,0.19681,0.19723,3352321.0,661622.11304,7175,692121.0,136740.60956
1741314000000000000,0.19724,0.19742,0.19629,0.19709,4234367.0,833015.6477300001,7334,1734079.0,341172.25792
1741314300000000000,0.19708,0.19718,0.19661,0.19684,1842868.0,362649.31079,5233,990713.0,194987.0226
1741314600000000000,0.19685,0.19743,0.19651,0.19718,3641095.0,717614.40656,6089,2226925.0,439114.52459000004
1741314900000000000,0.19719,0.19845,0.19703,0.19814,2697910.0,533389.33236,7352,1544283.0,305273.558
1741315200000000000,0.19814,0.19881,0.19787,0.19796,2859525.0,567014.34881,6684,1026033.0,203511.4091
1741315500000000000,0.19797,0.19844,0.19724,0.19755,3513615.0,694733.1403900001,6514,1688483.0,333945.50982
1741315800000000000,0.19755,0.1982,0.19727,0.19768,2552320.0,505036.9433,5456,1464662.0,289906.4158
1741316100000000000,0.19769,0.1978,0.19704,0.19721,2869834.0,566296.99818,4364,711498.0,140381.1107
1741316400000000000,0.19721,0.19789,0.19704,0.19723,3117706.0,615004.69029,4714,1762849.0,347712.91371
1741316700000000000,0.19723,0.19812,0.19701,0.19812,1281977.0,252939.85679,2963,558737.0,110301.43925
1741317000000000000,0.19812,0.19833,0.19767,0.19798,1361368.0,269628.733,3403,655203.0,129799.72856
1741317300000000000,0.19798,0.1982,0.19757,0.19796,1531354.0,303159.74002,3714,439995.0,87110.15208
1741317600000000000,0.19797,0.19824,0.19764,0.19814,782090.0,154790.48275,3228,327597.0,64894.43801
1741317900000000000,0.19813,0.19814,0.19782,0.19812,717242.0,141994.80503,2329,249365.0,49368.198229999995
1741318200000000000,0.19811,0.19819,0.19731,0.19758,1338470.0,264638.96843999997,4255,387531.0,76609.24495
1741318500000000000,0.19758,0.19761,0.19692,0.19738,2739969.0,540599.18193,5342,995545.0,196441.04398
1741318800000000000,0.19738,0.1975,0.19682,0.1971,2102844.0,414460.55984,3385,673642.0,132750.04059
1741319100000000000,0.1971,0.1971,0.19617,0.19619,1818132.0,357454.79524999997,4576,491284.0,96617.91475
1741319400000000000,0.19618,0.19651,0.19605,0.19651,3032768.0,595208.42976,3703,1270163.0,249269.25928
1741319700000000000,0.19651,0.19653,0.19618,0.19633,1851152.0,363464.06955,2516,982237.0,192865.02885
1741320000000000000,0.19633,0.19668,0.19611,0.19655,1663796.0,326772.14763,3889,818327.0,160714.83105
1741320300000000000,0.19655,0.19719,0.1965,0.19655,4754217.0,935853.08333,3705,3267741.0,643303.55669
1741320600000000000,0.19656,0.19684,0.19629,0.19673,646902.0,127177.93692,2240,205040.0,40312.95901
1741320900000000000,0.19673,0.19682,0.19641,0.19666,982964.0,193324.96817,2462,451692.0,88835.14956
1741321200000000000,0.19667,0.19749,0.19646,0.19742,1176156.0,231647.90247,2765,757194.0,149157.6484
1741321500000000000,0.19741,0.19762,0.19713,0.19749,1356139.0,267658.07422999997,2312,716039.0,141313.96009
1741321800000000000,0.1975,0.19758,0.19711,0.19751,1335807.0,263632.90406,2593,698184.0,137780.92523
1741322100000000000,0.1975,0.198,0.19747,0.19797,1834916.0,362967.85179,2872,1110551.0,219691.91475
1741322400000000000,0.19796,0.19828,0.19782,0.1979,892723.0,176831.95875,2257,433035.0,85772.8299
1741322700000000000,0.19791,0.19818,0.19771,0.19772,962172.0,190442.14612,2595,498524.0,98689.9334
1741323000000000000,0.19772,0.19772,0.19712,0.19735,2402360.0,474338.41098,2365,665380.0,131315.59752
1741323300000000000,0.19735,0.1977,0.19732,0.19738,6074321.0,1199752.4838,2829,2108245.0,416403.23313
1741323600000000000,0.19738,0.19795,0.19727,0.19784,1830977.0,361779.55591999996,3313,1235325.0,244028.69258
1741323900000000000,0.19785,0.19866,0.19785,0.19862,1748711.0,346761.92997,2960,1206755.0,239310.79308
1741324200000000000,0.19862,0.1987,0.19812,0.19813,1968594.0,390563.207,2262,180651.0,35837.81072
1741324500000000000,0.19813,0.19879,0.19812,0.19872,965478.0,191637.07858,2603,430175.0,85329.89322
1741324800000000000,0.19872,0.19927,0.1983,0.19922,3376764.0,671352.92482,3972,1437039.0,285803.52224
1741325100000000000,0.19922,0.19988,0.19907,0.19914,3620252.0,722276.1871,4975,1372285.0,273825.25914
1741325400000000000,0.19914,0.19917,0.19875,0.199,1213133.0,241429.10828,3462,589881.0,117392.06383
1741325700000000000,0.199,0.19923,0.19878,0.19909,939586.0,186946.55083000002,2485,362178.0,72068.82358
1741326000000000000,0.19909,0.19976,0.19906,0.19964,1316919.0,262627.28456,3021,759494.0,151454.3701
1741326300000000000,0.19964,0.2002,0.19929,0.19975,2299522.0,459509.70182,4477,1229952.0,245776.35164
1741326600000000000,0.19975,0.19977,0.19924,0.19926,758002.0,151172.04586,2612,277117.0,55281.56273
1741326900000000000,0.19927,0.19931,0.19902,0.19918,1224471.0,243862.12592999998,1945,417269.0,83097.66353
1741327200000000000,0.19918,0.19923,0.19866,0.19872,2579329.0,513228.13396,2896,489626.0,97416.45187
1741327500000000000,0.19873,0.19879,0.19843,0.19853,1005741.0,199688.07295,2675,416267.0,82641.07826000001
1741327800000000000,0.19853,0.19855,0.19811,0.19834,841189.0,166809.89221,1860,328539.0,65156.784700000004
1741328100000000000,0.19834,0.19871,0.19822,0.19865,819798.0,162724.44737,1674,394661.0,78311.64824
1741328400000000000,0.19865,0.19875,0.1983,0.19843,1435980.0,284991.58794,1857,286285.0,56846.46995
1741328700000000000,0.19844,0.1987,0.1984,0.1987,514354.0,102118.18199,1100,251747.0,49985.79184
1741329000000000000,0.1987,0.19904,0.19867,0.19881,980116.0,194871.39267,1579,421966.0,83880.219
1741329300000000000,0.19882,0.19925,0.19878,0.19921,1111818.0,221300.78702,1744,523057.0,104098.81287
1741329600000000000,0.19922,0.19966,0.19898,0.19926,2096546.0,417875.82846,3411,1445082.0,288008.29407
1741329900000000000,0.19927,0.20043,0.19927,0.20004,2859138.0,571610.72938,3552,1763226.0,352527.92169000005
1741330200000000000,0.20005,0.20054,0.20004,0.20004,1548981.0,310258.07197,3016,914284.0,183129.09896
1741330500000000000,0.20005,0.20008,0.19984,0.20002,1136860.0,227349.51745,1409,559960.0,111963.58484
1741330800000000000,0.20002,0.2003,0.19958,0.19979,1199125.0,239742.99811000002,2169,749894.0,149912.27541
1741331100000000000,0.19979,0.20077,0.19957,0.20077,1961067.0,392244.36353000003,3033,1261965.0,252435.8304
1741331400000000000,0.20077,0.20118,0.20036,0.20058,3598860.0,722906.63911,4463,2441821.0,490618.91642
1741331700000000000,0.20058,0.20071,0.20038,0.20055,1874342.0,375861.6584,2571,1208909.0,242405.45106000002
1741332000000000000,0.20056,0.20115,0.20033,0.20039,1570894.0,315468.59643,2793,1086987.0,218331.74423
1741332300000000000,0.20039,0.20066,0.20012,0.20013,1236762.0,247763.83166,2012,553846.0,110951.75343
1741332600000000000,0.20012,0.20035,0.19975,0.19976,1125110.0,225088.19779,2332,349173.0,69863.38162
1741332900000000000,0.19975,0.20036,0.19969,0.19984,1892979.0,378655.87167,2647,554195.0,110870.78802
1741333200000000000,0.19985,0.20025,0.19974,0.19984,1366960.0,273378.82105,2068,508852.0,101805.71291
1741333500000000000,0.19985,0.20007,0.19964,0.19987,778752.0,155667.50699999998,2676,329395.0,65841.147
1741333800000000000,0.19987,0.20059,0.19984,0.20051,1808474.0,362308.37745,2408,1078557.0,216101.65610000002
1741334100000000000,0.2005,0.20089,0.20031,0.20082,1825642.0,366232.18312,3094,1256637.0,252121.29926
1741334400000000000,0.20082,0.20109,0.2004,0.20052,1644885.0,330127.73703,3550,673992.0,135296.49298
1741334700000000000,0.20052,0.20056,0.20022,0.20036,2390829.0,479140.64797,2941,1321943.0,264983.22329
1741335000000000000,0.20035,0.20038,0.19976,0.20032,2355797.0,471196.8436,3391,858220.0,171707.17008
1741335300000000000,0.20031,0.20077,0.2001,0.20038,1069411.0,214415.71694,2574,856377.0,171723.85553
1741335600000000000,0.20038,0.20048,0.20013,0.20036,735408.0,147340.35074,1741,416954.0,83533.83812
1741335900000000000,0.20036,0.20056,0.20005,0.20013,1473837.0,295074.23715,1829,294566.0,58986.65406
1741336200000000000,0.20014,0.20026,0.19975,0.19981,2306981.0,461291.73165000003,2446,361229.0,72265.3854
1741336500000000000,0.19982,0.20005,0.19972,0.1999,1221058.0,244043.05198,2455,354765.0,70893.30607
1741336800000000000,0.19989,0.20006,0.19961,0.20004,1015466.0,202924.31251,2272,410729.0,82082.64175
1741337100000000000,0.20003,0.20077,0.19977,0.20077,908364.0,181982.70878,1807,522850.0,104791.24287
1741337400000000000,0.20078,0.20087,0.20011,0.20034,1321496.0,264979.26532,2023,240805.0,48298.75918
1741337700000000000,0.20034,0.20074,0.20009,0.20043,4620623.0,925753.22804,3149,756245.0,151546.72123
1741338000000000000,0.20042,0.20122,0.20033,0.20102,1817425.0,365110.37195,2970,1138566.0,228712.52077
1741338300000000000,0.20102,0.20146,0.20082,0.20109,2297154.0,462310.74495,4334,1360453.0,273809.68841
1741338600000000000,0.20108,0.20204,0.20108,0.20202,2830129.0,570451.73746,4620,1955190.0,394152.68091999996
1741338900000000000,0.20203,0.20236,0.20155,0.2018,3532841.0,713301.06457,5026,1214793.0,245249.91211
1741339200000000000,0.20181,0.20277,0.20159,0.20225,2284457.0,461691.93567,5117,1459430.0,294995.94961
1741339500000000000,0.20225,0.20312,0.20189,0.20309,3641060.0,737002.56517,5630,2810636.0,568916.55252
1741339800000000000,0.20308,0.20374,0.20252,0.20282,5498268.0,1116517.80503,9131,3142251.0,638144.78629
1741340100000000000,0.20283,0.20284,0.20211,0.20248,2088998.0,422863.76285,5256,888914.0,179942.05422
1741340400000000000,0.20248,0.20248,0.20194,0.20211,1869038.0,377774.38919,2704,577245.0,116666.17165
1741340700000000000,0.20211,0.20268,0.20183,0.20243,1353821.0,273804.92686,4568,535221.0,108288.73410999999
1741341000000000000,0.20243,0.20249,0.202,0.20217,709719.0,143505.15214999998,3009,254786.0,51516.3244
1741341300000000000,0.20218,0.20221,0.20165,0.20186,2078939.0,419812.553,3198,772021.0,155903.33575
1741341600000000000,0.20185,0.20193,0.20151,0.2017,1965162.0,396276.16278,2724,437047.0,88152.25382
1741341900000000000,0.20171,0.20229,0.2017,0.20213,1747754.0,353275.14972,2668,1005599.0,203252.2287
1741342200000000000,0.20213,0.20221,0.20179,0.20187,1207775.0,243882.98801,2720,235680.0,47603.609379999994
1741342500000000000,0.20188,0.20232,0.20155,0.20224,1972363.0,398048.43754,3158,737023.0,148764.11121
1741342800000000000,0.20224,0.20253,0.20186,0.2025,1285164.0,259877.76067,2636,599936.0,121315.60283999999
1741343100000000000,0.2025,0.20286,0.20237,0.20276,2136936.0,432799.84892,2437,1512329.0,306270.74101
1741343400000000000,0.20277,0.20294,0.20217,0.20232,1131447.0,229119.13615,2619,478264.0,96857.95822
1741343700000000000,0.20232,0.20292,0.20229,0.20285,673155.0,136432.04874,2088,301607.0,61133.90983
1741344000000000000,0.20285,0.20297,0.20253,0.2027,1194887.0,242342.18388,2048,467984.0,94917.79743
1741344300000000000,0.20269,0.20347,0.20268,0.20346,1356170.0,275643.58874000004,2341,1045728.0,212551.37776
1741344600000000000,0.20347,0.20371,0.20311,0.20357,2570097.0,523015.58558,2635,1879921.0,382680.74656
1741344900000000000,0.20358,0.20373,0.20332,0.2037,1879005.0,382489.11075,2513,678374.0,138094.07697
1741345200000000000,0.2037,0.20391,0.20323,0.20368,1323011.0,269439.19321,3453,574345.0,116965.11811
1741345500000000000,0.20368,0.20453,0.20354,0.20441,4507622.0,920226.951,4346,2102904.0,429360.11264
1741345800000000000,0.20441,0.20493,0.20427,0.20442,3362923.0,688112.21183,5357,1277010.0,261222.7833
1741346100000000000,0.20443,0.20515,0.20428,0.20493,2553253.0,522941.97097,4182,1669083.0,341860.03715
1741346400000000000,0.20494,0.20557,0.20494,0.20515,2916171.0,598497.34251,4030,2027788.0,416164.69214
1741346700000000000,0.20515,0.20547,0.20467,0.20478,3180862.0,652586.5168300001,4012,1393485.0,286003.77504000004
1741347000000000000,0.20477,0.20482,0.20412,0.2044,5371155.0,1097514.986,4183,2912401.0,595121.5140900001
1741347300000000000,0.20443,0.20462,0.20391,0.20421,2625955.0,536349.7420900001,3523,1034232.0,211280.08424
1741347600000000000,0.2042,0.20434,0.20369,0.20408,2150623.0,438814.2156,3545,832547.0,169929.39848
1741347900000000000,0.20409,0.20431,0.20375,0.20377,1253767.0,255695.098,3120,348741.0,71134.70667
1741348200000000000,0.20377,0.20443,0.20368,0.20441,1566948.0,319815.22763,2496,547199.0,111735.11103999999
1741348500000000000,0.20441,0.20452,0.20418,0.20431,1625831.0,332280.16155,2178,882737.0,180426.15656
1741348800000000000,0.2043,0.20459,0.20384,0.20439,2250312.0,459642.64073,3190,1267254.0,258907.58364
1741349100000000000,0.2044,0.20474,0.2043,0.20459,1865089.0,381534.2532,2463,1126539.0,230483.91208
1741349400000000000,0.20459,0.20516,0.20449,0.2051,1419392.0,290793.59930999996,2533,848888.0,173933.75692
1741349700000000000,0.2051,0.20513,0.20404,0.20417,5172151.0,1059349.5357599999,3502,1189959.0,243506.48228
1741350000000000000,0.20417,0.20458,0.20398,0.20422,2127735.0,434758.08949,2807,1514566.0,309499.46258
1741350300000000000,0.20421,0.20441,0.2041,0.2043,651360.0,133054.83259,1616,250578.0,51182.24347
1741350600000000000,0.2043,0.20443,0.20341,0.20357,4925516.0,1004525.32908,4310,2071623.0,422910.28857
1741350900000000000,0.20357,0.20366,0.20284,0.20298,6766141.0,1374725.50311,5123,3863012.0,784695.51344
1741351200000000000,0.20297,0.20338,0.20191,0.20204,9267238.0,1876093.63519,8283,3425536.0,693581.54122
1741351500000000000,0.20204,0.20305,0.20204,0.20302,2815060.0,570334.55433,4769,1645789.0,333492.99940000003
1741351800000000000,0.20303,0.20318,0.20282,0.20305,1424670.0,289215.42089,3447,608605.0,123549.98649000001
1741352100000000000,0.20304,0.20345,0.2029,0.20321,949984.0,193041.84282000002,2391,461971.0,93910.49265
1741352400000000000,0.20321,0.20443,0.20318,0.20377,5628198.0,1148092.80265,4981,3803204.0,775775.71938
